80 162 12 0.2
80 162 13 0.2
80 162 14 0.2
80 162 15 0.2
80 162 16 0.2
80 162 17 0.2
80 162 18 0.2
80 162 19 0.2
80 162 20 0.2
80 162 21 0.2
80 162 22 0.2
80 162 23 0.2
80 163 0 0.2
80 163 1 0.2
80 163 2 0.2
80 163 3 0.2
80 163 4 0.2
80 163 5 0.2
80 163 6 0.2
80 163 7 0.2
80 163 8 0.2
80 163 9 0.2
80 163 10 0.2
80 163 11 0.2
80 163 12 0.3
80 163 13 0.3
80 163 14 0.3
80 163 15 0.3
80 163 16 0.3
80 163 17 0.3
80 163 18 0.3
80 163 19 0.3
80 163 20 0.3
80 163 21 0.3
80 163 22 0.3
80 163 23 0.3
80 164 0 0.3
80 164 1 0.3
80 164 2 0.3
80 164 3 0.3
80 164 4 0.3
80 164 5 0.3
80 164 6 0.3
80 164 7 0.3
80 164 8 0.3
80 164 9 0.3
80 164 10 0.3
80 164 11 0.3
80 164 12 0.4
80 164 13 0.4
80 164 14 0.4
80 164 15 0.4
80 164 16 0.4
80 164 17 0.4
80 164 18 0.4
80 164 19 0.4
80 164 20 0.4
80 164 21 0.4
80 164 22 0.4
80 164 23 0.4
80 165 0 0.4
80 165 1 0.4
80 165 2 0.4
80 165 3 0.4
80 165 4 0.4
80 165 5 0.4
80 165 6 0.4
80 165 7 0.4
80 165 8 0.4
80 165 9 0.4
80 165 10 0.4
80 165 11 0.4
80 165 12 0.5
80 165 13 0.5
80 165 14 0.5
80 165 15 0.5
80 165 16 0.5
80 165 17 0.5
80 165 18 0.5
80 165 19 0.5
80 165 20 0.5
80 165 21 0.5
80 165 22 0.5
80 165 23 0.5
80 166 0 0.5
80 166 1 0.5
80 166 2 0.5
80 166 3 0.5
80 166 4 0.5
80 166 5 0.5
80 166 6 0.5
80 166 7 0.5
80 166 8 0.5
80 166 9 0.5
80 166 10 0.5
80 166 11 0.5
80 166 12 0.5
80 166 13 0.6
80 166 14 0.6
80 166 15 0.6
80 166 16 0.6
80 166 17 0.6
80 166 18 0.6
80 166 19 0.6
80 166 20 0.6
80 166 21 0.6
80 166 22 0.6
80 166 23 0.6
80 167 0 0.6
80 167 1 0.6
80 167 2 0.6
80 167 3 0.6
80 167 4 0.6
80 167 5 0.6
80 167 6 0.6
80 167 7 0.6
80 167 8 0.6
80 167 9 0.6
80 167 10 0.6
80 167 11 0.6
80 167 12 0.6
80 167 13 0.7
80 167 14 0.7
80 167 15 0.7
80 167 16 0.7
80 167 17 0.7
80 167 18 0.7
80 167 19 0.7
80 167 20 0.7
80 167 21 0.7
80 167 22 0.7
80 167 23 0.7
80 168 0 0.7
80 168 1 0.7
80 168 2 0.7
80 168 3 0.7
80 168 4 0.7
80 168 5 0.7
80 168 6 0.7
80 168 7 0.7
80 168 8 0.7
80 168 9 0.7
80 168 10 0.7
80 168 11 0.7
80 168 12 0.8
80 168 13 0.8
80 168 14 0.8
80 168 15 0.8
80 168 16 0.8
80 168 17 0.8
80 168 18 0.8
80 168 19 0.8
80 168 20 0.8
80 168 21 0.8
80 168 22 0.8
80 168 23 0.8
80 169 0 0.8
80 169 1 0.8
80 169 2 0.8
80 169 3 0.8
80 169 4 0.8
80 169 5 0.8
80 169 6 0.8
80 169 7 0.8
80 169 8 0.8
80 169 9 0.8
80 169 10 0.8
80 169 11 0.8
80 169 12 0.9
80 169 13 0.9
80 169 14 0.9
80 169 15 0.9
80 169 16 0.9
80 169 17 0.9
80 169 18 0.9
80 169 19 0.9
80 169 20 0.9
80 169 21 0.9
80 169 22 0.9
80 169 23 0.9
80 170 0 0.9
80 170 1 0.9
80 170 2 0.9
80 170 3 0.9
80 170 4 0.9
80 170 5 0.9
80 170 6 0.9
80 170 7 0.9
80 170 8 0.9
80 170 9 0.9
80 170 10 0.9
80 170 11 0.9
80 170 12 1.0
80 170 13 1.0
80 170 14 1.0
80 170 15 1.0
80 170 16 1.0
80 170 17 1.0
80 170 18 1.0
80 170 19 1.0
80 170 20 1.0
80 170 21 1.0
80 170 22 1.0
80 170 23 1.0
80 171 0 1.0
80 171 1 1.0
80 171 2 1.0
80 171 3 1.0
80 171 4 1.0
80 171 5 1.0
80 171 6 1.0
80 171 7 1.0
80 171 8 1.0
80 171 9 1.0
80 171 10 1.0
80 171 11 1.0
80 171 12 1.1
80 171 13 1.1
80 171 14 1.1
80 171 15 1.1
80 171 16 1.1
80 171 17 1.1
80 171 18 1.1
80 171 19 1.1
80 171 20 1.1
80 171 21 1.1
80 171 22 1.1
80 171 23 1.1
80 172 0 1.1
80 172 1 1.1
80 172 2 1.1
80 172 3 1.1
80 172 4 1.1
80 172 5 1.1
80 172 6 1.1
80 172 7 1.1
80 172 8 1.1
80 172 9 1.1
80 172 10 1.1
80 172 11 1.1
80 172 12 1.2
80 172 13 1.2
80 172 14 1.2
80 172 15 1.2
80 172 16 1.2
80 172 17 1.2
80 172 18 1.2
80 172 19 1.2
80 172 20 1.2
80 172 21 1.2
80 172 22 1.2
80 172 23 1.2
80 173 0 1.2
80 173 1 1.2
80 173 2 1.2
80 173 3 1.2
80 173 4 1.2
80 173 5 1.2
80 173 6 1.2
80 173 7 1.2
80 173 8 1.2
80 173 9 1.2
80 173 10 1.2
80 173 11 1.2
80 173 12 1.3
80 173 13 1.3
80 173 14 1.3
80 173 15 1.3
80 173 16 1.3
80 173 17 1.3
80 173 18 1.3
80 173 19 1.3
80 173 20 1.3
80 173 21 1.3
80 173 22 1.3
80 173 23 1.3
80 174 0 1.3
80 174 1 1.3
80 174 2 1.3
80 174 3 1.3
80 174 4 1.3
80 174 5 1.3
80 174 6 1.3
80 174 7 1.3
80 174 8 1.3
80 174 9 1.3
80 174 10 1.3
80 174 11 1.3
80 174 12 1.4
80 174 13 1.4
80 174 14 1.4
80 174 15 1.4
80 174 16 1.4
80 174 17 1.4
80 174 18 1.4
80 174 19 1.4
80 174 20 1.4
80 174 21 1.4
80 174 22 1.4
80 174 23 1.4
80 175 0 1.4
80 175 1 1.4
80 175 2 1.4
80 175 3 1.4
80 175 4 1.4
80 175 5 1.4
80 175 6 1.4
80 175 7 1.4
80 175 8 1.4
80 175 9 1.4
80 175 10 1.4
80 175 11 1.4
80 175 12 1.5
80 175 13 1.5
80 175 14 1.5
80 175 15 1.5
80 175 16 1.5
80 175 17 1.5
80 175 18 1.5
80 175 19 1.5
80 175 20 1.5
80 175 21 1.5
80 175 22 1.5
80 175 23 1.5
80 176 0 1.5
80 176 1 1.5
80 176 2 1.5
80 176 3 1.5
80 176 4 1.5
80 176 5 1.5
80 176 6 1.5
80 176 7 1.5
80 176 8 1.5
80 176 9 1.5
80 176 10 1.5
80 176 11 1.5
80 176 12 1.6
80 176 13 1.6
80 176 14 1.6
80 176 15 1.6
80 176 16 1.6
80 176 17 1.6
80 176 18 1.6
80 176 19 1.6
80 176 20 1.6
80 176 21 1.6
80 176 22 1.6
80 176 23 1.6
80 177 0 1.6
80 177 1 1.6
80 177 2 1.6
80 177 3 1.6
80 177 4 1.6
80 177 5 1.6
80 177 6 1.6
80 177 7 1.6
80 177 8 1.6
80 177 9 1.6
80 177 10 1.6
80 177 11 1.6
80 177 12 1.7
80 177 13 1.7
80 177 14 1.7
80 177 15 1.7
80 177 16 1.7
80 177 17 1.7
80 177 18 1.7
80 177 19 1.7
80 177 20 1.7
80 177 21 1.7
80 177 22 1.7
80 177 23 1.7
80 178 0 1.7
80 178 1 1.7
80 178 2 1.7
80 178 3 1.7
80 178 4 1.7
80 178 5 1.7
80 178 6 1.7
80 178 7 1.7
80 178 8 1.7
80 178 9 1.7
80 178 10 1.7
80 178 11 1.7
80 178 12 1.8
80 178 13 1.8
80 178 14 1.8
80 178 15 1.8
80 178 16 1.8
80 178 17 1.8
80 178 18 1.8
80 178 19 1.8
80 178 20 1.8
80 178 21 1.8
80 178 22 1.8
80 178 23 1.8
80 179 0 1.8
80 179 1 1.8
80 179 2 1.8
80 179 3 1.8
80 179 4 1.8
80 179 5 1.8
80 179 6 1.8
80 179 7 1.8
80 179 8 1.8
80 179 9 1.8
80 179 10 1.8
80 179 11 1.8
80 179 12 1.9
80 179 13 1.9
80 179 14 1.9
80 179 15 1.9
80 179 16 1.9
80 179 17 1.9
80 179 18 1.9
80 179 19 1.9
80 179 20 1.9
80 179 21 1.9
80 179 22 1.9
80 179 23 1.9
80 180 0 1.9
80 180 1 1.9
80 180 2 1.9
80 180 3 1.9
80 180 4 1.9
80 180 5 1.9
80 180 6 1.9
80 180 7 1.9
80 180 8 1.9
80 180 9 1.9
80 180 10 1.9
80 180 11 1.9
80 180 12 2.0
80 180 13 2.0
80 180 14 2.0
80 180 15 2.0
80 180 16 2.0
80 180 17 2.0
80 180 18 2.0
80 180 19 2.0
80 180 20 2.0
80 180 21 2.0
80 180 22 2.0
80 180 23 2.0
80 181 0 2.0
80 181 1 2.0
80 181 2 2.0
80 181 3 2.0
80 181 4 2.0
80 181 5 2.0
80 181 6 2.0
80 181 7 2.0
80 181 8 2.0
80 181 9 2.0
80 181 10 2.0
80 181 11 2.0
80 181 12 2.1
80 181 13 2.1
80 181 14 2.1
80 181 15 2.1
80 181 16 2.1
80 181 17 2.1
80 181 18 2.1
80 181 19 2.1
80 181 20 2.1
80 181 21 2.1
80 181 22 2.1
80 181 23 2.1
80 182 0 2.1
80 182 1 2.1
80 182 2 2.1
80 182 3 2.1
80 182 4 2.1
80 182 5 2.1
80 182 6 2.1
80 182 7 2.1
80 182 8 2.1
80 182 9 2.1
80 182 10 2.1
80 182 11 2.1
80 182 12 2.2
80 182 13 2.2
80 182 14 2.2
80 182 15 2.2
80 182 16 2.2
80 182 17 2.2
80 182 18 2.2
80 182 19 2.2
80 182 20 2.2
80 182 21 2.2
80 182 22 2.2
80 182 23 2.2
80 183 0 2.2
80 183 1 2.2
80 183 2 2.2
80 183 3 2.2
80 183 4 2.2
80 183 5 2.2
80 183 6 2.2
80 183 7 2.2
80 183 8 2.2
80 183 9 2.2
80 183 10 2.2
80 183 11 2.2
80 183 12 2.3
80 183 13 2.3
80 183 14 2.3
80 183 15 2.3
80 183 16 2.3
80 183 17 2.3
80 183 18 2.3
80 183 19 2.3
80 183 20 2.3
80 183 21 2.3
80 183 22 2.3
80 183 23 2.3
80 184 0 2.3
80 184 1 2.3
80 184 2 2.3
80 184 3 2.3
80 184 4 2.3
80 184 5 2.3
80 184 6 2.3
80 184 7 2.3
80 184 8 2.3
80 184 9 2.3
80 184 10 2.3
80 184 11 2.3
80 184 12 2.4
80 184 13 2.4
80 184 14 2.4
80 184 15 2.4
80 184 16 2.4
80 184 17 2.4
80 184 18 2.4
80 184 19 2.4
80 184 20 2.4
80 184 21 2.4
80 184 22 2.4
80 184 23 2.4
80 185 0 2.4
80 185 1 2.4
80 185 2 2.4
80 185 3 2.4
80 185 4 2.4
80 185 5 2.4
80 185 6 2.4
80 185 7 2.4
80 185 8 2.4
80 185 9 2.4
80 185 10 2.4
80 185 11 2.4
80 185 12 2.4
80 185 13 2.4
80 185 14 2.4
80 185 15 2.4
80 185 16 2.4
80 185 17 2.4
80 185 18 2.4
80 185 19 2.4
80 185 20 2.4
80 185 21 2.4
80 185 22 2.4
80 185 23 2.4
80 186 0 2.4
80 186 1 2.4
80 186 2 2.4
80 186 3 2.4
80 186 4 2.4
80 186 5 2.4
80 186 6 2.4
80 186 7 2.4
80 186 8 2.4
80 186 9 2.4
80 186 10 2.4
80 186 11 2.4
80 186 12 2.5
80 186 13 2.5
80 186 14 2.5
80 186 15 2.5
80 186 16 2.5
80 186 17 2.5
80 186 18 2.5
80 186 19 2.5
80 186 20 2.5
80 186 21 2.5
80 186 22 2.5
80 186 23 2.5
80 187 0 2.5
80 187 1 2.5
80 187 2 2.5
80 187 3 2.5
80 187 4 2.5
80 187 5 2.5
80 187 6 2.5
80 187 7 2.5
80 187 8 2.5
80 187 9 2.5
80 187 10 2.5
80 187 11 2.5
80 187 12 2.6
80 187 13 2.6
80 187 14 2.6
80 187 15 2.6
80 187 16 2.6
80 187 17 2.6
80 187 18 2.6
80 187 19 2.6
80 187 20 2.6
80 187 21 2.6
80 187 22 2.6
80 187 23 2.6
80 188 0 2.6
80 188 1 2.6
80 188 2 2.6
80 188 3 2.6
80 188 4 2.6
80 188 5 2.6
80 188 6 2.6
80 188 7 2.6
80 188 8 2.6
80 188 9 2.6
80 188 10 2.6
80 188 11 2.6
80 188 12 2.7
80 188 13 2.7
80 188 14 2.7
80 188 15 2.7
80 188 16 2.7
80 188 17 2.7
80 188 18 2.7
80 188 19 2.7
80 188 20 2.7
80 188 21 2.7
80 188 22 2.7
80 188 23 2.7
80 189 0 2.7
80 189 1 2.7
80 189 2 2.7
80 189 3 2.7
80 189 4 2.7
80 189 5 2.7
80 189 6 2.7
80 189 7 2.7
80 189 8 2.7
80 189 9 2.7
80 189 10 2.7
80 189 11 2.7
80 189 12 2.8
80 189 13 2.8
80 189 14 2.8
80 189 15 2.8
80 189 16 2.8
80 189 17 2.8
80 189 18 2.8
80 189 19 2.8
80 189 20 2.8
80 189 21 2.8
80 189 22 2.8
80 189 23 2.8
80 190 0 2.8
80 190 1 2.8
80 190 2 2.8
80 190 3 2.8
80 190 4 2.8
80 190 5 2.8
80 190 6 2.8
80 190 7 2.8
80 190 8 2.8
80 190 9 2.8
80 190 10 2.8
80 190 11 2.8
80 190 12 2.8
80 190 13 2.8
80 190 14 2.8
80 190 15 2.8
80 190 16 2.8
80 190 17 2.8
80 190 18 2.8
80 190 19 2.8
80 190 20 2.8
80 190 21 2.8
80 190 22 2.8
80 190 23 2.8
80 191 0 2.8
80 191 1 2.8
80 191 2 2.8
80 191 3 2.8
80 191 4 2.8
80 191 5 2.8
80 191 6 2.8
80 191 7 2.8
80 191 8 2.8
80 191 9 2.8
80 191 10 2.8
80 191 11 2.8
80 191 12 2.9
80 191 13 2.9
80 191 14 2.9
80 191 15 2.9
80 191 16 2.9
80 191 17 2.9
80 191 18 2.9
80 191 19 2.9
80 191 20 2.9
80 191 21 2.9
80 191 22 2.9
80 191 23 2.9
80 192 0 2.9
80 192 1 2.9
80 192 2 2.9
80 192 3 2.9
80 192 4 2.9
80 192 5 2.9
80 192 6 2.9
80 192 7 2.9
80 192 8 2.9
80 192 9 2.9
80 192 10 2.9
80 192 11 2.9
80 192 12 3.0
80 192 13 3.0
80 192 14 3.0
80 192 15 3.0
80 192 16 3.0
80 192 17 3.0
80 192 18 3.0
80 192 19 3.0
80 192 20 3.0
80 192 21 3.0
80 192 22 3.0
80 192 23 3.0
80 193 0 3.0
80 193 1 3.0
80 193 2 3.0
80 193 3 3.0
80 193 4 3.0
80 193 5 3.0
80 193 6 3.0
80 193 7 3.0
80 193 8 3.0
80 193 9 3.0
80 193 10 3.0
80 193 11 3.0
80 193 12 3.0
80 193 13 3.0
80 193 14 3.0
80 193 15 3.0
80 193 16 3.0
80 193 17 3.0
80 193 18 3.0
80 193 19 3.0
80 193 20 3.0
80 193 21 3.0
80 193 22 3.0
80 193 23 3.0
80 194 0 3.0
80 194 1 3.0
80 194 2 3.0
80 194 3 3.0
80 194 4 3.0
80 194 5 3.0
80 194 6 3.0
80 194 7 3.0
80 194 8 3.0
80 194 9 3.0
80 194 10 3.0
80 194 11 3.0
80 194 12 3.1
80 194 13 3.1
80 194 14 3.1
80 194 15 3.1
80 194 16 3.1
80 194 17 3.1
80 194 18 3.1
80 194 19 3.1
80 194 20 3.1
80 194 21 3.1
80 194 22 3.1
80 194 23 3.1
80 195 0 3.1
80 195 1 3.1
80 195 2 3.1
80 195 3 3.1
80 195 4 3.1
80 195 5 3.1
80 195 6 3.1
80 195 7 3.1
80 195 8 3.1
80 195 9 3.1
80 195 10 3.1
80 195 11 3.1
80 195 12 3.2
80 195 13 3.2
80 195 14 3.2
80 195 15 3.2
80 195 16 3.2
80 195 17 3.2
80 195 18 3.2
80 195 19 3.2
80 195 20 3.2
80 195 21 3.2
80 195 22 3.2
80 195 23 3.2
80 196 0 3.2
80 196 1 3.2
80 196 2 3.2
80 196 3 3.2
80 196 4 3.2
80 196 5 3.2
80 196 6 3.2
80 196 7 3.2
80 196 8 3.2
80 196 9 3.2
80 196 10 3.2
80 196 11 3.2
80 196 12 3.2
80 196 13 3.2
80 196 14 3.2
80 196 15 3.2
80 196 16 3.2
80 196 17 3.2
80 196 18 3.2
80 196 19 3.2
80 196 20 3.2
80 196 21 3.2
80 196 22 3.2
80 196 23 3.2
80 197 0 3.2
80 197 1 3.2
80 197 2 3.2
80 197 3 3.2
80 197 4 3.2
80 197 5 3.2
80 197 6 3.2
80 197 7 3.2
80 197 8 3.2
80 197 9 3.2
80 197 10 3.2
80 197 11 3.2
80 197 12 3.3
80 197 13 3.3
80 197 14 3.3
80 197 15 3.3
80 197 16 3.3
80 197 17 3.3
80 197 18 3.3
80 197 19 3.3
80 197 20 3.3
80 197 21 3.3
80 197 22 3.3
80 197 23 3.3
80 198 0 3.3
80 198 1 3.3
80 198 2 3.3
80 198 3 3.3
80 198 4 3.3
80 198 5 3.3
80 198 6 3.3
80 198 7 3.3
80 198 8 3.3
80 198 9 3.3
80 198 10 3.3
80 198 11 3.3
80 198 12 3.3
80 198 13 3.3
80 198 14 3.3
80 198 15 3.3
80 198 16 3.3
80 198 17 3.3
80 198 18 3.3
80 198 19 3.3
80 198 20 3.3
80 198 21 3.3
80 198 22 3.3
80 198 23 3.3
80 199 0 3.3
80 199 1 3.3
80 199 2 3.3
80 199 3 3.3
80 199 4 3.3
80 199 5 3.3
80 199 6 3.3
80 199 7 3.3
80 199 8 3.3
80 199 9 3.3
80 199 10 3.3
80 199 11 3.3
80 199 12 3.4
80 199 13 3.4
80 199 14 3.4
80 199 15 3.4
80 199 16 3.4
80 199 17 3.4
80 199 18 3.4
80 199 19 3.4
80 199 20 3.4
80 199 21 3.4
80 199 22 3.4
80 199 23 3.4
80 200 0 3.4
80 200 1 3.4
80 200 2 3.4
80 200 3 3.4
80 200 4 3.4
80 200 5 3.4
80 200 6 3.4
80 200 7 3.4
80 200 8 3.4
80 200 9 3.4
80 200 10 3.4
80 200 11 3.4
80 200 12 3.4
80 200 13 3.4
80 200 14 3.4
80 200 15 3.4
80 200 16 3.4
80 200 17 3.4
80 200 18 3.4
80 200 19 3.4
80 200 20 3.4
80 200 21 3.4
80 200 22 3.4
80 200 23 3.4
80 201 0 3.4
80 201 1 3.4
80 201 2 3.4
80 201 3 3.4
80 201 4 3.4
80 201 5 3.4
80 201 6 3.4
80 201 7 3.4
80 201 8 3.4
80 201 9 3.4
80 201 10 3.4
80 201 11 3.4
80 201 12 3.5
80 201 13 3.5
80 201 14 3.5
80 201 15 3.5
80 201 16 3.5
80 201 17 3.5
80 201 18 3.5
80 201 19 3.5
80 201 20 3.5
80 201 21 3.5
80 201 22 3.5
80 201 23 3.5
80 202 0 3.5
80 202 1 3.5
80 202 2 3.5
80 202 3 3.5
80 202 4 3.5
80 202 5 3.5
80 202 6 3.5
80 202 7 3.5
80 202 8 3.5
80 202 9 3.5
80 202 10 3.5
80 202 11 3.5
80 202 12 3.5
80 202 13 3.5
80 202 14 3.5
80 202 15 3.5
80 202 16 3.5
80 202 17 3.5
80 202 18 3.5
80 202 19 3.5
80 202 20 3.5
80 202 21 3.5
80 202 22 3.5
80 202 23 3.5
80 203 0 3.5
80 203 1 3.5
80 203 2 3.5
80 203 3 3.5
80 203 4 3.5
80 203 5 3.5
80 203 6 3.5
80 203 7 3.5
80 203 8 3.5
80 203 9 3.5
80 203 10 3.5
80 203 11 3.5
80 203 12 3.6
80 203 13 3.6
80 203 14 3.6
80 203 15 3.6
80 203 16 3.6
80 203 17 3.6
80 203 18 3.6
80 203 19 3.6
80 203 20 3.6
80 203 21 3.6
80 203 22 3.6
80 203 23 3.6
80 204 0 3.6
80 204 1 3.6
80 204 2 3.6
80 204 3 3.6
80 204 4 3.6
80 204 5 3.6
80 204 6 3.6
80 204 7 3.6
80 204 8 3.6
80 204 9 3.6
80 204 10 3.6
80 204 11 3.6
80 204 12 3.6
80 204 13 3.6
80 204 14 3.6
80 204 15 3.6
80 204 16 3.6
80 204 17 3.6
80 204 18 3.6
80 204 19 3.6
80 204 20 3.6
80 204 21 3.6
80 204 22 3.6
80 204 23 3.6
80 205 0 3.6
80 205 1 3.6
80 205 2 3.6
80 205 3 3.6
80 205 4 3.6
80 205 5 3.6
80 205 6 3.6
80 205 7 3.6
80 205 8 3.6
80 205 9 3.6
80 205 10 3.6
80 205 11 3.6
80 205 12 3.6
80 205 13 3.6
80 205 14 3.6
80 205 15 3.6
80 205 16 3.6
80 205 17 3.6
80 205 18 3.6
80 205 19 3.6
80 205 20 3.6
80 205 21 3.6
80 205 22 3.6
80 205 23 3.6
80 206 0 3.6
80 206 1 3.6
80 206 2 3.6
80 206 3 3.6
80 206 4 3.6
80 206 5 3.6
80 206 6 3.6
80 206 7 3.6
80 206 8 3.6
80 206 9 3.6
80 206 10 3.6
80 206 11 3.6
80 206 12 3.7
80 206 13 3.7
80 206 14 3.7
80 206 15 3.7
80 206 16 3.7
80 206 17 3.7
80 206 18 3.7
80 206 19 3.7
80 206 20 3.7
80 206 21 3.7
80 206 22 3.7
80 206 23 3.7
80 207 0 3.7
80 207 1 3.7
80 207 2 3.7
80 207 3 3.7
80 207 4 3.7
80 207 5 3.7
80 207 6 3.7
80 207 7 3.7
80 207 8 3.7
80 207 9 3.7
80 207 10 3.7
80 207 11 3.7
80 207 12 3.7
80 207 13 3.7
80 207 14 3.7
80 207 15 3.7
80 207 16 3.7
80 207 17 3.7
80 207 18 3.7
80 207 19 3.7
80 207 20 3.7
80 207 21 3.7
80 207 22 3.7
80 207 23 3.7
80 208 0 3.7
80 208 1 3.7
80 208 2 3.7
80 208 3 3.7
80 208 4 3.7
80 208 5 3.7
80 208 6 3.7
80 208 7 3.7
80 208 8 3.7
80 208 9 3.7
80 208 10 3.7
80 208 11 3.7
80 208 12 3.7
80 208 13 3.7
80 208 14 3.7
80 208 15 3.7
80 208 16 3.7
80 208 17 3.7
80 208 18 3.7
80 208 19 3.7
80 208 20 3.7
80 208 21 3.7
80 208 22 3.7
80 208 23 3.7
80 209 0 3.7
80 209 1 3.7
80 209 2 3.7
80 209 3 3.7
80 209 4 3.7
80 209 5 3.7
80 209 6 3.7
80 209 7 3.7
80 209 8 3.7
80 209 9 3.7
80 209 10 3.7
80 209 11 3.7
80 209 12 3.8
80 209 13 3.8
80 209 14 3.8
80 209 15 3.8
80 209 16 3.8
80 209 17 3.8
80 209 18 3.8
80 209 19 3.8
80 209 20 3.8
80 209 21 3.8
80 209 22 3.8
80 209 23 3.8
80 210 0 3.8
80 210 1 3.8
80 210 2 3.8
80 210 3 3.8
80 210 4 3.8
80 210 5 3.8
80 210 6 3.8
80 210 7 3.8
80 210 8 3.8
80 210 9 3.8
80 210 10 3.8
80 210 11 3.8
80 210 12 3.8
80 210 13 3.8
80 210 14 3.8
80 210 15 3.8
80 210 16 3.8
80 210 17 3.8
80 210 18 3.8
80 210 19 3.8
80 210 20 3.8
80 210 21 3.8
80 210 22 3.8
80 210 23 3.8
80 211 0 3.8
80 211 1 3.8
80 211 2 3.8
80 211 3 3.8
80 211 4 3.8
80 211 5 3.8
80 211 6 3.8
80 211 7 3.8
80 211 8 3.8
80 211 9 3.8
80 211 10 3.8
80 211 11 3.8
80 211 12 3.8
80 211 13 3.8
80 211 14 3.8
80 211 15 3.8
80 211 16 3.8
80 211 17 3.8
80 211 18 3.8
80 211 19 3.8
80 211 20 3.8
80 211 21 3.8
80 211 22 3.8
80 211 23 3.8
80 212 0 3.8
80 212 1 3.8
80 212 2 3.8
80 212 3 3.8
80 212 4 3.8
80 212 5 3.8
80 212 6 3.8
80 212 7 3.8
80 212 8 3.8
80 212 9 3.8
80 212 10 3.8
80 212 11 3.8
80 212 12 3.8
80 212 13 3.8
80 212 14 3.8
80 212 15 3.8
80 212 16 3.8
80 212 17 3.8
80 212 18 3.8
80 212 19 3.8
80 212 20 3.8
80 212 21 3.8
80 212 22 3.8
80 212 23 3.8
80 213 0 3.8
80 213 1 3.8
80 213 2 3.8
80 213 3 3.8
80 213 4 3.8
80 213 5 3.8
80 213 6 3.8
80 213 7 3.8
80 213 8 3.8
80 213 9 3.8
80 213 10 3.8
80 213 11 3.8
80 213 12 3.8
80 213 13 3.8
80 213 14 3.8
80 213 15 3.8
80 213 16 3.8
80 213 17 3.8
80 213 18 3.8
80 213 19 3.8
80 213 20 3.8
80 213 21 3.8
80 213 22 3.8
80 213 23 3.8
80 214 0 3.8
80 214 1 3.8
80 214 2 3.8
80 214 3 3.8
80 214 4 3.8
80 214 5 3.8
80 214 6 3.8
80 214 7 3.8
80 214 8 3.8
80 214 9 3.8
80 214 10 3.8
80 214 11 3.8
80 214 12 3.8
80 214 13 3.8
80 214 14 3.8
80 214 15 3.8
80 214 16 3.8
80 214 17 3.8
80 214 18 3.8
80 214 19 3.8
80 214 20 3.8
80 214 21 3.8
80 214 22 3.8
80 214 23 3.8
80 215 0 3.8
80 215 1 3.8
80 215 2 3.8
80 215 3 3.8
80 215 4 3.8
80 215 5 3.8
80 215 6 3.8
80 215 7 3.8
80 215 8 3.8
80 215 9 3.8
80 215 10 3.8
80 215 11 3.8
80 215 12 3.8
80 215 13 3.8
80 215 14 3.8
80 215 15 3.8
80 215 16 3.8
80 215 17 3.8
80 215 18 3.8
80 215 19 3.8
80 215 20 3.8
80 215 21 3.8
80 215 22 3.8
80 215 23 3.8
80 216 0 3.8
80 216 1 3.8
80 216 2 3.8
80 216 3 3.8
80 216 4 3.8
80 216 5 3.8
80 216 6 3.8
80 216 7 3.8
80 216 8 3.8
80 216 9 3.8
80 216 10 3.8
80 216 11 3.8
80 216 12 3.8
80 216 13 3.8
80 216 14 3.8
80 216 15 3.8
80 216 16 3.8
80 216 17 3.8
80 216 18 3.8
80 216 19 3.8
80 216 20 3.8
80 216 21 3.8
80 216 22 3.8
80 216 23 3.8
80 217 0 3.8
80 217 1 3.8
80 217 2 3.8
80 217 3 3.8
80 217 4 3.8
80 217 5 3.8
80 217 6 3.8
80 217 7 3.8
80 217 8 3.8
80 217 9 3.8
80 217 10 3.8
80 217 11 3.8
80 217 12 3.8
80 217 13 3.8
80 217 14 3.8
80 217 15 3.8
80 217 16 3.8
80 217 17 3.8
80 217 18 3.8
80 217 19 3.8
80 217 20 3.8
80 217 21 3.8
80 217 22 3.8
80 217 23 3.8
80 218 0 3.8
80 218 1 3.8
80 218 2 3.8
80 218 3 3.8
80 218 4 3.8
80 218 5 3.8
80 218 6 3.8
80 218 7 3.8
80 218 8 3.8
80 218 9 3.8
80 218 10 3.8
80 218 11 3.8
80 218 12 3.8
80 218 13 3.8
80 218 14 3.8
80 218 15 3.8
80 218 16 3.8
80 218 17 3.8
80 218 18 3.8
80 218 19 3.8
80 218 20 3.8
80 218 21 3.8
80 218 22 3.8
80 218 23 3.8
80 219 0 3.8
80 219 1 3.8
80 219 2 3.8
80 219 3 3.8
80 219 4 3.8
80 219 5 3.8
80 219 6 3.8
80 219 7 3.8
80 219 8 3.8
80 219 9 3.8
80 219 10 3.8
80 219 11 3.8
80 219 12 3.8
80 219 13 3.8
80 219 14 3.8
80 219 15 3.8
80 219 16 3.8
80 219 17 3.8
80 219 18 3.8
80 219 19 3.8
80 219 20 3.8
80 219 21 3.8
80 219 22 3.8
80 219 23 3.8
80 220 0 3.8
80 220 1 3.8
80 220 2 3.8
80 220 3 3.8
80 220 4 3.8
80 220 5 3.8
80 220 6 3.8
80 220 7 3.8
80 220 8 3.8
80 220 9 3.8
80 220 10 3.8
80 220 11 3.8
80 220 12 3.8
80 220 13 3.8
80 220 14 3.8
80 220 15 3.8
80 220 16 3.8
80 220 17 3.8
80 220 18 3.8
80 220 19 3.8
